((cuba,Cuba:1483674780349,1483674780349,1483674780351,2,139),1483674840278,-59929)
((croatia,Croatia:1483674780347,1483674780347,1483674780349,2,139),1483674840278,-59931)
((libya,Libya:1483674780044,1483674780044,1483674780046,2,139),1483674840278,-60234)
((qatar,Qatar:1483674780137,1483674780137,1483674780139,2,139),1483674840278,-60141)
((dominica,Dominica:1483674780358,1483674780358,1483674780361,3,139),1483674840278,-59920)
((germany,Germany:1483674780395,1483674780395,1483674780397,2,139),1483674840278,-59883)
((yemen,Yemen:1483674840201,1483674840201,1483674840203,2,140),1483674900158,-59957)
((oman,Oman:1483674840076,1483674840076,1483674840077,1,140),1483674900159,-60083)
((bahrain,Bahrain:1483674840209,1483674840209,1483674840211,2,140),1483674900159,-59950)
((unitedarabemirates,UnitedArabEmirates:1483674840181,1483674840181,1483674840183,2,140),1483674900159,-59978)
((congorepubofthe,CongoRepubofthe:1483674840266,1483674840266,1483674840268,2,140),1483674900159,-59893)
((liberia,Liberia:1483674840006,1483674840006,1483674840008,2,140),1483674900160,-60154)
((mexico,Mexico:1483674840042,1483674840042,1483674840044,2,140),1483674900160,-60118)
((mauritius,Mauritius:1483674840038,1483674840038,1483674840040,2,140),1483674900159,-60121)
((wallisandfutuna,WallisandFutuna:1483674840196,1483674840196,1483674840197,1,140),1483674900160,-59964)
((netherlandsantilles,NetherlandsAntilles:1483674840062,1483674840062,1483674840064,2,140),1483674900160,-60098)
((thailand,Thailand:1483674840160,1483674840160,1483674840162,2,140),1483674900160,-60000)
((madagascar,Madagascar:1483674840020,1483674840020,1483674840022,2,140),1483674900160,-60140)
((lesotho,Lesotho:1483674840004,1483674840004,1483674840006,2,140),1483674900160,-60156)
((kuwait,Kuwait:1483674840386,1483674840386,1483674840388,2,139),1483674900160,-59774)
((guineabissau,GuineaBissau:1483674840341,1483674840341,1483674840343,2,139),1483674900160,-59819)
((peru,Peru:1483674840086,1483674840086,1483674840088,2,140),1483674900159,-60073)
((cameroon,Cameroon:1483674840245,1483674840245,1483674840247,2,140),1483674900159,-59914)
((lithuania,Lithuania:1483674840012,1483674840012,1483674840014,2,140),1483674900159,-60147)
((afghanistan,Afghanistan:1483674840206,1483674840206,1483674840208,2,140),1483674900159,-59953)
((malta,Malta:1483674840030,1483674840030,1483674840032,2,140),1483674900159,-60129)
((virginislands,VirginIslands:1483674840194,1483674840194,1483674840196,2,140),1483674900159,-59965)
((egypt,Egypt:1483674840294,1483674840294,1483674840296,2,140),1483674900159,-59865)
((zimbabwe,Zimbabwe:1483674840204,1483674840204,1483674840206,2,140),1483674900159,-59955)
((vanuatu,Vanuatu:1483674840189,1483674840189,1483674840191,2,140),1483674900159,-59970)
((swaziland,Swaziland:1483674840146,1483674840146,1483674840149,3,140),1483674900159,-60013)
((lebanon,Lebanon:1483674840002,1483674840002,1483674840004,2,140),1483674900159,-60157)
((tuvalu,Tuvalu:1483674840176,1483674840176,1483674840178,2,140),1483674900159,-59983)
((puertorico,PuertoRico:1483674840093,1483674840093,1483674840095,2,140),1483674900159,-60066)
((zambia,Zambia:1483674840202,1483674840202,1483674840204,2,140),1483674900159,-59957)
((marshallislands,MarshallIslands:1483674840032,1483674840032,1483674840034,2,140),1483674900159,-60127)
((benin,Benin:1483674840220,1483674840220,1483674840222,2,140),1483674900159,-59939)
((koreasouth,KoreaSouth:1483674840384,1483674840384,1483674840386,2,139),1483674900159,-59775)
((frenchpolynesia,FrenchPolynesia:1483674840314,1483674840314,1483674840315,1,139),1483674900160,-59846)
((capeverde,CapeVerde:1483674840249,1483674840249,1483674840251,2,140),1483674900159,-59910)
((honduras,Honduras:1483674840346,1483674840346,1483674840348,2,139),1483674900159,-59813)
((tunisia,Tunisia:1483674840168,1483674840168,1483674840171,3,140),1483674900159,-59991)
((china,China:1483674840258,1483674840258,1483674840261,3,140),1483674900159,-59901)
((eritrea,Eritrea:1483674840300,1483674840300,1483674840302,2,139),1483674900160,-59860)
((jersey,Jersey:1483674840371,1483674840371,1483674840373,2,139),1483674900160,-59789)
((switzerland,Switzerland:1483674840150,1483674840150,1483674840153,3,140),1483674900160,-60010)
((japan,Japan:1483674840370,1483674840370,1483674840372,2,139),1483674900160,-59790)
((albania,Albania:1483674840207,1483674840207,1483674840209,2,140),1483674900160,-59953)
((palau,Palau:1483674840079,1483674840079,1483674840081,2,140),1483674900160,-60081)
((senegal,Senegal:1483674840120,1483674840120,1483674840122,2,140),1483674900159,-60039)
((moldova,Moldova:1483674840046,1483674840046,1483674840048,2,140),1483674900159,-60113)
((greenland,Greenland:1483674840329,1483674840329,1483674840331,2,139),1483674900159,-59830)
((montserrat,Montserrat:1483674840051,1483674840051,1483674840053,2,140),1483674900160,-60109)
((solomonislands,SolomonIslands:1483674840133,1483674840133,1483674840135,2,140),1483674900160,-60027)
((newcaledonia,NewCaledonia:1483674840064,1483674840064,1483674840066,2,140),1483674900159,-60095)
((isleofman,IsleofMan:1483674840362,1483674840362,1483674840364,2,139),1483674900159,-59797)
((cyprus,Cyprus:1483674840278,1483674840278,1483674840280,2,140),1483674900159,-59881)
((comoros,Comoros:1483674840262,1483674840262,1483674840264,2,140),1483674900159,-59897)
((belgium,Belgium:1483674840216,1483674840216,1483674840218,2,140),1483674900158,-59942)
((chad,Chad:1483674840255,1483674840255,1483674840257,2,140),1483674900158,-59903)
((cotedivoire,CotedIvoire:1483674840272,1483674840272,1483674840274,2,140),1483674900159,-59887)
((belarus,Belarus:1483674840215,1483674840215,1483674840216,1,140),1483674900159,-59944)
((gibraltar,Gibraltar:1483674840325,1483674840325,1483674840327,2,139),1483674900159,-59834)
((seychelles,Seychelles:1483674840124,1483674840124,1483674840126,2,140),1483674900159,-60035)
((mozambique,Mozambique:1483674840054,1483674840054,1483674840056,2,140),1483674900159,-60105)
((italy,Italy:1483674840366,1483674840366,1483674840368,2,139),1483674900159,-59793)
((fiji,Fiji:1483674840307,1483674840307,1483674840309,2,139),1483674900159,-59852)
((bangladesh,Bangladesh:1483674840211,1483674840211,1483674840213,2,140),1483674900160,-59949)
((saintlucia,SaintLucia:1483674840107,1483674840107,1483674840109,2,140),1483674900160,-60053)
((turkey,Turkey:1483674840170,1483674840170,1483674840173,3,140),1483674900158,-59988)
((ghana,Ghana:1483674840324,1483674840324,1483674840325,1,139),1483674900159,-59835)
((saotomeprincipe,SaoTomePrincipe:1483674840116,1483674840116,1483674840118,2,140),1483674900159,-60043)
((easttimor,EastTimor:1483674840290,1483674840290,1483674840292,2,140),1483674900159,-59869)
((brazil,Brazil:1483674840231,1483674840231,1483674840233,2,140),1483674900159,-59928)
((bhutan,Bhutan:1483674840223,1483674840223,1483674840225,2,140),1483674900159,-59936)
((macau,Macau:1483674840016,1483674840016,1483674840018,2,140),1483674900159,-60143)
((ethiopia,Ethiopia:1483674840304,1483674840304,1483674840306,2,139),1483674900159,-59855)
((mayotte,Mayotte:1483674840040,1483674840040,1483674840042,2,140),1483674900159,-60119)
((sanmarino,SanMarino:1483674840114,1483674840114,1483674840116,2,140),1483674900159,-60045)
((southafrica,SouthAfrica:1483674840137,1483674840137,1483674840139,2,140),1483674900159,-60022)
((laos,Laos:1483674839998,1483674839998,1483674840001,3,140),1483674900158,-60160)
((stpierremiquelon,StPierreMiquelon:1483674840109,1483674840109,1483674840111,2,140),1483674900159,-60050)
((latvia,Latvia:1483674840000,1483674840000,1483674840002,2,140),1483674900159,-60159)
((macedonia,Macedonia:1483674840018,1483674840018,1483674840020,2,140),1483674900159,-60141)
((poland,Poland:1483674840089,1483674840089,1483674840091,2,140),1483674900159,-60070)
((westbank,WestBank:1483674840197,1483674840197,1483674840199,2,140),1483674900159,-59962)
((georgia,Georgia:1483674840320,1483674840320,1483674840322,2,139),1483674900159,-59839)
((mongolia,Mongolia:1483674840049,1483674840049,1483674840051,2,140),1483674900159,-60110)
((kenya,Kenya:1483674840377,1483674840377,1483674840380,3,139),1483674900159,-59782)
((canada,Canada:1483674840247,1483674840247,1483674840249,2,140),1483674900160,-59913)
((somalia,Somalia:1483674840135,1483674840135,1483674840137,2,140),1483674900159,-60024)
((samoa,Samoa:1483674840113,1483674840113,1483674840115,2,140),1483674900160,-60047)
((indonesia,Indonesia:1483674840355,1483674840355,1483674840357,2,139),1483674900160,-59805)
((congodemrep,CongoDemRep:1483674840264,1483674840264,1483674840266,2,140),1483674900160,-59896)
((bermuda,Bermuda:1483674840221,1483674840221,1483674840223,2,140),1483674900160,-59939)
((equatorialguinea,EquatorialGuinea:1483674840298,1483674840298,1483674840300,2,140),1483674900160,-59862)
((tanzania,Tanzania:1483674840158,1483674840158,1483674840160,2,140),1483674900159,-60001)
((ireland,Ireland:1483674840360,1483674840360,1483674840362,2,139),1483674900159,-59799)
((centralafricanrep,CentralAfricanRep:1483674840253,1483674840253,1483674840255,2,140),1483674900160,-59907)
((panama,Panama:1483674840081,1483674840081,1483674840082,1,140),1483674900160,-60079)
((gabon,Gabon:1483674840315,1483674840315,1483674840317,2,139),1483674900159,-59844)
((russia,Russia:1483674840100,1483674840100,1483674840102,2,140),1483674900159,-60059)
((guinea,Guinea:1483674840339,1483674840339,1483674840341,2,139),1483674900159,-59820)
((iceland,Iceland:1483674840351,1483674840351,1483674840353,2,139),1483674900159,-59808)
((hongkong,HongKong:1483674840348,1483674840348,1483674840350,2,139),1483674900159,-59811)
((mauritania,Mauritania:1483674840036,1483674840036,1483674840038,2,140),1483674900159,-60123)
((uganda,Uganda:1483674840178,1483674840178,1483674840180,2,140),1483674900160,-59982)
((micronesiafedst,MicronesiaFedSt:1483674840044,1483674840044,1483674840046,2,140),1483674900160,-60116)
((nigeria,Nigeria:1483674840070,1483674840070,1483674840072,2,140),1483674900160,-60090)
((martinique,Martinique:1483674840034,1483674840034,1483674840036,2,140),1483674900159,-60125)
((monaco,Monaco:1483674840048,1483674840048,1483674840050,2,140),1483674900159,-60111)
((faroeislands,FaroeIslands:1483674840306,1483674840306,1483674840307,1,139),1483674900159,-59853)
((sainthelena,SaintHelena:1483674840103,1483674840103,1483674840105,2,140),1483674900159,-60056)
((srilanka,SriLanka:1483674840141,1483674840141,1483674840143,2,140),1483674900159,-60018)
((malawi,Malawi:1483674840022,1483674840022,1483674840024,2,140),1483674900159,-60137)
((sudan,Sudan:1483674840143,1483674840143,1483674840145,2,140),1483674900159,-60016)
((greece,Greece:1483674840327,1483674840327,1483674840329,2,139),1483674900159,-59832)
((nmarianaislands,NMarianaIslands:1483674840072,1483674840072,1483674840074,2,140),1483674900158,-60086)
((taiwan,Taiwan:1483674840154,1483674840154,1483674840157,3,140),1483674900159,-60005)
((serbia,Serbia:1483674840122,1483674840122,1483674840124,2,140),1483674900159,-60037)
((bolivia,Bolivia:1483674840225,1483674840225,1483674840227,2,140),1483674900159,-59934)
((brunei,Brunei:1483674840234,1483674840234,1483674840236,2,140),1483674900159,-59925)
((ukraine,Ukraine:1483674840180,1483674840180,1483674840181,1,140),1483674900159,-59979)
((chile,Chile:1483674840256,1483674840256,1483674840258,2,140),1483674900159,-59903)
((guernsey,Guernsey:1483674840337,1483674840337,1483674840339,2,139),1483674900159,-59822)
((elsalvador,ElSalvador:1483674840296,1483674840296,1483674840298,2,140),1483674900158,-59862)
((denmark,Denmark:1483674840282,1483674840282,1483674840284,2,140),1483674900159,-59877)
((namibia,Namibia:1483674840056,1483674840056,1483674840058,2,140),1483674900159,-60103)
((paraguay,Paraguay:1483674840084,1483674840084,1483674840086,2,140),1483674900159,-60075)
((hungary,Hungary:1483674840349,1483674840349,1483674840352,3,139),1483674900159,-59810)
((botswana,Botswana:1483674840229,1483674840229,1483674840231,2,140),1483674900159,-59930)
((india,India:1483674840353,1483674840353,1483674840355,2,139),1483674900159,-59806)
((kyrgyzstan,Kyrgyzstan:1483674840388,1483674840388,1483674840390,2,139),1483674900160,-59772)
((slovenia,Slovenia:1483674840131,1483674840131,1483674840133,2,140),1483674900159,-60028)
((bulgaria,Bulgaria:1483674840236,1483674840236,1483674840238,2,140),1483674900159,-59923)
((syria,Syria:1483674840152,1483674840152,1483674840155,3,140),1483674900159,-60007)
((tajikistan,Tajikistan:1483674840156,1483674840156,1483674840158,2,140),1483674900158,-60002)
((vietnam,Vietnam:1483674840192,1483674840192,1483674840194,2,140),1483674900158,-59966)
((rwanda,Rwanda:1483674840101,1483674840101,1483674840104,3,140),1483674900158,-60057)
((djibouti,Djibouti:1483674840284,1483674840284,1483674840286,2,140),1483674900159,-59875)
((barbados,Barbados:1483674840213,1483674840213,1483674840215,2,140),1483674900158,-59945)
((croatia,Croatia:1483674840274,1483674840274,1483674840276,2,140),1483674900158,-59884)
((estonia,Estonia:1483674840302,1483674840302,1483674840304,2,139),1483674900158,-59856)
((ecuador,Ecuador:1483674840292,1483674840292,1483674840294,2,140),1483674900158,-59866)
((dominicanrepublic,DominicanRepublic:1483674840288,1483674840288,1483674840290,2,140),1483674900159,-59871)
((czechrepublic,CzechRepublic:1483674840280,1483674840280,1483674840282,2,140),1483674900159,-59879)
((cuba,Cuba:1483674840276,1483674840276,1483674840278,2,140),1483674900159,-59883)
((libya,Libya:1483674840008,1483674840008,1483674840010,2,140),1483674900158,-60150)
((turkmenistan,Turkmenistan:1483674840172,1483674840172,1483674840175,3,140),1483674900158,-59986)
((qatar,Qatar:1483674840094,1483674840094,1483674840096,2,140),1483674900159,-60065)
((dominica,Dominica:1483674840286,1483674840286,1483674840288,2,140),1483674900159,-59873)
((germany,Germany:1483674840322,1483674840322,1483674840324,2,139),1483674900159,-59837)
((singapore,Singapore:1483674840127,1483674840127,1483674840129,2,140),1483674900159,-60032)
((netherlands,Netherlands:1483674840061,1483674840061,1483674840062,1,140),1483674900159,-60098)
((guyana,Guyana:1483674840342,1483674840342,1483674840345,3,139),1483674900159,-59817)
((jamaica,Jamaica:1483674840368,1483674840368,1483674840370,2,139),1483674900160,-59792)
((haiti,Haiti:1483674840344,1483674840344,1483674840346,2,139),1483674900160,-59816)
((bosniaherzegovina,BosniaHerzegovina:1483674840227,1483674840227,1483674840229,2,140),1483674900160,-59933)
((saudiarabia,SaudiArabia:1483674840118,1483674840118,1483674840120,2,140),1483674900159,-60041)
((france,France:1483674840310,1483674840310,1483674840312,2,139),1483674900159,-59849)
((belize,Belize:1483674840218,1483674840218,1483674840220,2,140),1483674900159,-59941)
((kazakhstan,Kazakhstan:1483674840375,1483674840375,1483674840377,2,139),1483674900159,-59784)
((reunion,Reunion:1483674840096,1483674840096,1483674840098,2,140),1483674900159,-60063)
((israel,Israel:1483674840364,1483674840364,1483674840366,2,139),1483674900159,-59795)
((cambodia,Cambodia:1483674840243,1483674840243,1483674840245,2,140),1483674900159,-59916)
((papuanewguinea,PapuaNewGuinea:1483674840082,1483674840082,1483674840084,2,140),1483674900159,-60077)
((malaysia,Malaysia:1483674840024,1483674840024,1483674840026,2,140),1483674900159,-60135)
((guadeloupe,Guadeloupe:1483674840332,1483674840332,1483674840334,2,139),1483674900160,-59828)
((iraq,Iraq:1483674840358,1483674840358,1483674840360,2,139),1483674900160,-59802)
((nauru,Nauru:1483674840057,1483674840057,1483674840059,2,140),1483674900160,-60103)
((togo,Togo:1483674840162,1483674840162,1483674840165,3,140),1483674900159,-59997)
((grenada,Grenada:1483674840330,1483674840330,1483674840332,2,139),1483674900159,-59829)
((morocco,Morocco:1483674840052,1483674840052,1483674840054,2,140),1483674900158,-60106)
((suriname,Suriname:1483674840145,1483674840145,1483674840147,2,140),1483674900159,-60014)
((newzealand,NewZealand:1483674840065,1483674840065,1483674840067,2,140),1483674900159,-60094)
((portugal,Portugal:1483674840091,1483674840091,1483674840093,2,140),1483674900160,-60069)
((unitedstates,UnitedStates:1483674840184,1483674840184,1483674840186,2,140),1483674900159,-59975)
((jordan,Jordan:1483674840373,1483674840373,1483674840375,2,139),1483674900159,-59786)
((burundi,Burundi:1483674840242,1483674840242,1483674840244,2,140),1483674900160,-59918)
((costarica,CostaRica:1483674840270,1483674840270,1483674840272,2,140),1483674900158,-59888)
((trinidadtobago,TrinidadTobago:1483674840166,1483674840166,1483674840168,2,140),1483674900159,-59993)
