((unitedkingdom,UnitedKingdom:1483671050262,1483671050262,1483671050264,2,22),1483671060100,-9838)
((frenchguiana,FrenchGuiana:1483671050394,1483671050394,1483671050396,2,22),1483671060101,-9707)
((venezuela,Venezuela:1483671050270,1483671050270,1483671050272,2,22),1483671060100,-9830)
((turkey,Turkey:1483671050250,1483671050250,1483671050252,2,22),1483671060100,-9850)
((newzealand,NewZealand:1483671050133,1483671050133,1483671050134,1,22),1483671060101,-9968)
((taiwan,Taiwan:1483671050233,1483671050233,1483671050235,2,22),1483671060100,-9867)
((sudan,Sudan:1483671050220,1483671050220,1483671050222,2,22),1483671060102,-9882)
((guinea,Guinea:1483671050422,1483671050422,1483671050486,64,22),1483671060103,-9681)
((philippines,Philippines:1483671050158,1483671050158,1483671050160,2,22),1483671060101,-9943)
((samoa,Samoa:1483671050187,1483671050187,1483671050189,2,22),1483671060100,-9913)
((spain,Spain:1483671050216,1483671050216,1483671050218,2,22),1483671060100,-9884)
((finland,Finland:1483671050391,1483671050391,1483671050393,2,22),1483671060100,-9709)
((bulgaria,Bulgaria:1483671050316,1483671050316,1483671050318,2,22),1483671060100,-9784)
((vanuatu,Vanuatu:1483671050269,1483671050269,1483671050270,1,22),1483671060100,-9831)
((zimbabwe,Zimbabwe:1483671050284,1483671050284,1483671050286,2,22),1483671060100,-9816)
((virginislands,VirginIslands:1483671050273,1483671050273,1483671050275,2,22),1483671060100,-9827)
((burkinafaso,BurkinaFaso:1483671050318,1483671050318,1483671050320,2,22),1483671060103,-9785)
((iceland,Iceland:1483671050000,1483671050000,1483671050002,2,23),1483671060101,-10101)
((hongkong,HongKong:1483671050493,1483671050493,1483671050495,2,22),1483671060101,-9608)
((jersey,Jersey:1483671050022,1483671050022,1483671050024,2,23),1483671060103,-10081)
((burma,Burma:1483671050320,1483671050320,1483671050322,2,22),1483671060099,-9779)
((martinique,Martinique:1483671050096,1483671050096,1483671050098,2,22),1483671060102,-10006)
((faroeislands,FaroeIslands:1483671050388,1483671050388,1483671050389,1,22),1483671060102,-9714)
((cotedivoire,CotedIvoire:1483671050353,1483671050353,1483671050355,2,22),1483671060102,-9749)
((latvia,Latvia:1483671050057,1483671050057,1483671050059,2,23),1483671060101,-10044)
((colombia,Colombia:1483671050341,1483671050341,1483671050343,2,22),1483671060102,-9761)
((malawi,Malawi:1483671050082,1483671050082,1483671050084,2,22),1483671060102,-10020)
((laos,Laos:1483671050055,1483671050055,1483671050057,2,23),1483671060100,-10045)
((vietnam,Vietnam:1483671050272,1483671050272,1483671050274,2,22),1483671060102,-9830)
((chad,Chad:1483671050335,1483671050335,1483671050337,2,22),1483671060100,-9765)
((wallisandfutuna,WallisandFutuna:1483671050275,1483671050275,1483671050277,2,22),1483671060103,-9828)
((slovakia,Slovakia:1483671050206,1483671050206,1483671050208,2,22),1483671060100,-9894)
((libya,Libya:1483671050066,1483671050066,1483671050068,2,22),1483671060101,-10035)
((bermuda,Bermuda:1483671050302,1483671050302,1483671050303,1,22),1483671060100,-9798)
((koreanorth,KoreaNorth:1483671050046,1483671050046,1483671050048,2,23),1483671060102,-10056)
((mali,Mali:1483671050089,1483671050089,1483671050091,2,22),1483671060102,-10013)
((micronesiafedst,MicronesiaFedSt:1483671050108,1483671050108,1483671050110,2,22),1483671060103,-9995)
((uganda,Uganda:1483671050257,1483671050257,1483671050259,2,22),1483671060103,-9846)
((nigeria,Nigeria:1483671050138,1483671050138,1483671050140,2,22),1483671060103,-9965)
((qatar,Qatar:1483671050166,1483671050166,1483671050168,2,22),1483671060101,-9935)
((dominica,Dominica:1483671050367,1483671050367,1483671050370,3,22),1483671060101,-9734)
((mozambique,Mozambique:1483671050119,1483671050119,1483671050121,2,22),1483671060102,-9983)
((saintlucia,SaintLucia:1483671050181,1483671050181,1483671050183,2,22),1483671060102,-9922)
((israel,Israel:1483671050013,1483671050013,1483671050016,3,23),1483671060101,-10088)
((cambodia,Cambodia:1483671050324,1483671050324,1483671050326,2,22),1483671060101,-9777)
((reunion,Reunion:1483671050168,1483671050168,1483671050170,2,22),1483671060101,-9933)
((italy,Italy:1483671050016,1483671050016,1483671050018,2,23),1483671060101,-10085)
((fiji,Fiji:1483671050389,1483671050389,1483671050391,2,22),1483671060101,-9712)
((seychelles,Seychelles:1483671050200,1483671050200,1483671050202,2,22),1483671060101,-9901)
((barbados,Barbados:1483671050293,1483671050293,1483671050294,1,22),1483671060100,-9807)
((ecuador,Ecuador:1483671050374,1483671050374,1483671050376,2,22),1483671060100,-9726)
((croatia,Croatia:1483671050355,1483671050355,1483671050357,2,22),1483671060100,-9745)
((montserrat,Montserrat:1483671050115,1483671050115,1483671050117,2,22),1483671060100,-9985)
((panama,Panama:1483671050150,1483671050150,1483671050152,2,22),1483671060102,-9952)
((centralafricanrep,CentralAfricanRep:1483671050333,1483671050333,1483671050335,2,22),1483671060102,-9769)
((tanzania,Tanzania:1483671050237,1483671050237,1483671050239,2,22),1483671060102,-9865)
((kiribati,Kiribati:1483671050044,1483671050044,1483671050046,2,23),1483671060102,-10058)
((macau,Macau:1483671050075,1483671050075,1483671050077,2,22),1483671060101,-10026)
((ethiopia,Ethiopia:1483671050386,1483671050386,1483671050388,2,22),1483671060101,-9715)
((marshallislands,MarshallIslands:1483671050093,1483671050093,1483671050096,3,22),1483671060103,-10010)
((kuwait,Kuwait:1483671050050,1483671050050,1483671050053,3,23),1483671060100,-10050)
((guineabissau,GuineaBissau:1483671050486,1483671050486,1483671050488,2,22),1483671060100,-9614)
((lesotho,Lesotho:1483671050061,1483671050061,1483671050064,3,23),1483671060100,-10039)
((japan,Japan:1483671050020,1483671050020,1483671050022,2,23),1483671060103,-10083)
((albania,Albania:1483671050287,1483671050287,1483671050289,2,22),1483671060129,-9842)
((switzerland,Switzerland:1483671050228,1483671050228,1483671050231,3,22),1483671060130,-9902)
((equatorialguinea,EquatorialGuinea:1483671050380,1483671050380,1483671050382,2,22),1483671060102,-9722)
((britishvirginis,BritishVirginIs:1483671050312,1483671050312,1483671050314,2,22),1483671060100,-9788)
((iran,Iran:1483671050005,1483671050005,1483671050007,2,23),1483671060101,-10096)
((mongolia,Mongolia:1483671050113,1483671050113,1483671050115,2,22),1483671060100,-9987)
((canada,Canada:1483671050327,1483671050327,1483671050329,2,22),1483671060100,-9773)
((tunisia,Tunisia:1483671050248,1483671050248,1483671050250,2,22),1483671060100,-9852)
((china,China:1483671050339,1483671050339,1483671050341,2,22),1483671060100,-9761)
((turkscaicosis,TurksCaicosIs:1483671050254,1483671050254,1483671050255,1,22),1483671060100,-9846)
((southafrica,SouthAfrica:1483671050214,1483671050214,1483671050216,2,22),1483671060102,-9888)
((macedonia,Macedonia:1483671050077,1483671050077,1483671050080,3,22),1483671060102,-10025)
((stpierremiquelon,StPierreMiquelon:1483671050183,1483671050183,1483671050185,2,22),1483671060102,-9919)
((mauritius,Mauritius:1483671050101,1483671050101,1483671050103,2,22),1483671060101,-10000)
((thailand,Thailand:1483671050239,1483671050239,1483671050241,2,22),1483671060101,-9862)
((netherlandsantilles,NetherlandsAntilles:1483671050129,1483671050129,1483671050131,2,22),1483671060101,-9972)
((georgia,Georgia:1483671050403,1483671050403,1483671050405,2,22),1483671060103,-9700)
((benin,Benin:1483671050300,1483671050300,1483671050302,2,22),1483671060101,-9802)
((frenchpolynesia,FrenchPolynesia:1483671050396,1483671050396,1483671050398,2,22),1483671060102,-9706)
((bahrain,Bahrain:1483671050289,1483671050289,1483671050291,2,22),1483671060102,-9813)
((iraq,Iraq:1483671050007,1483671050007,1483671050009,2,23),1483671060102,-10095)
((mauritania,Mauritania:1483671050098,1483671050098,1483671050100,2,22),1483671060102,-10004)
((turkmenistan,Turkmenistan:1483671050252,1483671050252,1483671050254,2,22),1483671060102,-9850)
((palau,Palau:1483671050148,1483671050148,1483671050150,2,22),1483671060100,-9952)
((ireland,Ireland:1483671050009,1483671050009,1483671050011,2,23),1483671060103,-10094)
((cyprus,Cyprus:1483671050359,1483671050359,1483671050361,2,22),1483671060102,-9743)
((russia,Russia:1483671050172,1483671050172,1483671050174,2,22),1483671060100,-9928)
((liberia,Liberia:1483671050064,1483671050064,1483671050066,2,22),1483671060100,-10036)
((mexico,Mexico:1483671050105,1483671050105,1483671050108,3,22),1483671060101,-9996)
((congorepubofthe,CongoRepubofthe:1483671050347,1483671050347,1483671050349,2,22),1483671060101,-9754)
((unitedarabemirates,UnitedArabEmirates:1483671050260,1483671050260,1483671050262,2,22),1483671060101,-9841)
((nauru,Nauru:1483671050123,1483671050123,1483671050125,2,22),1483671060103,-9980)
((gazastrip,GazaStrip:1483671050401,1483671050401,1483671050403,2,22),1483671060102,-9701)
((puertorico,PuertoRico:1483671050164,1483671050164,1483671050166,2,22),1483671060103,-9939)
((gambiathe,GambiaThe:1483671050399,1483671050399,1483671050401,2,22),1483671060102,-9703)
((madagascar,Madagascar:1483671050080,1483671050080,1483671050082,2,22),1483671060103,-10023)
((egypt,Egypt:1483671050376,1483671050376,1483671050378,2,22),1483671060101,-9725)
((costarica,CostaRica:1483671050351,1483671050351,1483671050353,2,22),1483671060102,-9751)
((nepal,Nepal:1483671050125,1483671050125,1483671050127,2,22),1483671060101,-9976)
((norway,Norway:1483671050142,1483671050142,1483671050144,2,22),1483671060101,-9959)
((niger,Niger:1483671050136,1483671050136,1483671050138,2,22),1483671060101,-9965)
((srilanka,SriLanka:1483671050218,1483671050218,1483671050220,2,22),1483671060101,-9883)
((peru,Peru:1483671050156,1483671050156,1483671050158,2,22),1483671060100,-9944)
((tajikistan,Tajikistan:1483671050235,1483671050235,1483671050237,2,22),1483671060100,-9865)
((ukraine,Ukraine:1483671050259,1483671050259,1483671050260,1,22),1483671060101,-9842)
((guernsey,Guernsey:1483671050420,1483671050420,1483671050422,2,22),1483671060101,-9681)
((chile,Chile:1483671050337,1483671050337,1483671050339,2,22),1483671060101,-9764)
((trinidadtobago,TrinidadTobago:1483671050245,1483671050245,1483671050248,3,22),1483671060101,-9856)
((koreasouth,KoreaSouth:1483671050048,1483671050048,1483671050050,2,23),1483671060100,-10052)
((india,India:1483671050002,1483671050002,1483671050003,1,23),1483671060102,-10100)
((botswana,Botswana:1483671050309,1483671050309,1483671050311,2,22),1483671060102,-9793)
((kyrgyzstan,Kyrgyzstan:1483671050053,1483671050053,1483671050055,2,23),1483671060102,-10049)
((uruguay,Uruguay:1483671050265,1483671050265,1483671050267,2,22),1483671060102,-9837)
((yemen,Yemen:1483671050280,1483671050280,1483671050282,2,22),1483671060100,-9820)
((kenya,Kenya:1483671050042,1483671050042,1483671050044,2,23),1483671060102,-10060)
((liechtenstein,Liechtenstein:1483671050068,1483671050068,1483671050071,3,22),1483671060102,-10034)
((saintkittsnevis,SaintKittsNevis:1483671050179,1483671050179,1483671050181,2,22),1483671060102,-9923)
((eritrea,Eritrea:1483671050382,1483671050382,1483671050385,3,22),1483671060100,-9718)
((syria,Syria:1483671050231,1483671050231,1483671050233,2,22),1483671060100,-9869)
((nmarianaislands,NMarianaIslands:1483671050140,1483671050140,1483671050142,2,22),1483671060100,-9960)
((solomonislands,SolomonIslands:1483671050210,1483671050210,1483671050212,2,22),1483671060103,-9893)
((russia,Russia:1483671060099,1483671060099,1483671060100,1,23),1483671070093,-9994)
((liberia,Liberia:1483671059998,1483671059998,1483671060000,2,23),1483671070093,-10095)
((mexico,Mexico:1483671060030,1483671060030,1483671060032,2,23),1483671070094,-10064)
((congorepubofthe,CongoRepubofthe:1483671060276,1483671060276,1483671060278,2,22),1483671070094,-9818)
((unitedarabemirates,UnitedArabEmirates:1483671060183,1483671060183,1483671060185,2,23),1483671070094,-9911)
((srilanka,SriLanka:1483671060143,1483671060143,1483671060145,2,23),1483671070094,-9951)
((trinidadtobago,TrinidadTobago:1483671060167,1483671060167,1483671060169,2,23),1483671070095,-9928)
((peru,Peru:1483671060083,1483671060083,1483671060085,2,23),1483671070093,-10010)
((koreasouth,KoreaSouth:1483671060402,1483671060402,1483671060404,2,22),1483671070094,-9692)
((tajikistan,Tajikistan:1483671060157,1483671060157,1483671060160,3,23),1483671070094,-9937)
((ukraine,Ukraine:1483671060181,1483671060181,1483671060183,2,23),1483671070095,-9914)
((chile,Chile:1483671060266,1483671060266,1483671060268,2,22),1483671070095,-9829)
((guernsey,Guernsey:1483671060355,1483671060355,1483671060357,2,22),1483671070095,-9740)
((uruguay,Uruguay:1483671060189,1483671060189,1483671060191,2,23),1483671070095,-9906)
((yemen,Yemen:1483671060207,1483671060207,1483671060209,2,23),1483671070093,-9886)
((syria,Syria:1483671060154,1483671060154,1483671060156,2,23),1483671070094,-9940)
((nmarianaislands,NMarianaIslands:1483671060066,1483671060066,1483671060068,2,23),1483671070094,-10028)
((eritrea,Eritrea:1483671060309,1483671060309,1483671060311,2,22),1483671070094,-9785)
((liechtenstein,Liechtenstein:1483671060001,1483671060001,1483671060003,2,23),1483671070096,-10095)
((saintkittsnevis,SaintKittsNevis:1483671060103,1483671060103,1483671060105,2,23),1483671070096,-9993)
((benin,Benin:1483671060230,1483671060230,1483671060232,2,23),1483671070095,-9865)
((solomonislands,SolomonIslands:1483671060136,1483671060136,1483671060138,2,23),1483671070097,-9961)
((nauru,Nauru:1483671060047,1483671060047,1483671060049,2,23),1483671070097,-10050)
((botswana,Botswana:1483671060240,1483671060240,1483671060241,1,22),1483671070096,-9856)
((india,India:1483671060374,1483671060374,1483671060376,2,22),1483671070096,-9722)
((kyrgyzstan,Kyrgyzstan:1483671060406,1483671060406,1483671060408,2,22),1483671070096,-9690)
((kenya,Kenya:1483671060397,1483671060397,1483671060399,2,22),1483671070096,-9699)
((sanmarino,SanMarino:1483671060112,1483671060112,1483671060114,2,23),1483671070094,-9982)
((mayotte,Mayotte:1483671060028,1483671060028,1483671060030,2,23),1483671070097,-10069)
((belarus,Belarus:1483671060224,1483671060224,1483671060226,2,23),1483671070096,-9872)
((gibraltar,Gibraltar:1483671060340,1483671060340,1483671060342,2,22),1483671070096,-9756)
((cameroon,Cameroon:1483671060256,1483671060256,1483671060257,1,22),1483671070095,-9839)
((somalia,Somalia:1483671060138,1483671060138,1483671060140,2,23),1483671070096,-9958)
((congodemrep,CongoDemRep:1483671060274,1483671060274,1483671060276,2,22),1483671070096,-9822)
((bolivia,Bolivia:1483671060236,1483671060236,1483671060238,2,23),1483671070093,-9857)
((brunei,Brunei:1483671060245,1483671060245,1483671060247,2,22),1483671070093,-9848)
((portugal,Portugal:1483671060089,1483671060089,1483671060091,2,23),1483671070096,-10007)
((caymanislands,CaymanIslands:1483671060261,1483671060261,1483671060263,2,22),1483671070097,-9836)
((pakistan,Pakistan:1483671060072,1483671060072,1483671060075,3,23),1483671070096,-10024)
((belgium,Belgium:1483671060226,1483671060226,1483671060228,2,23),1483671070096,-9870)
((bangladesh,Bangladesh:1483671060220,1483671060220,1483671060222,2,23),1483671070093,-9873)
((poland,Poland:1483671060087,1483671060087,1483671060089,2,23),1483671070094,-10007)
((zambia,Zambia:1483671060209,1483671060209,1483671060211,2,23),1483671070094,-9885)
((cookislands,CookIslands:1483671060278,1483671060278,1483671060280,2,22),1483671070095,-9817)
((netherlands,Netherlands:1483671060051,1483671060051,1483671060053,2,23),1483671070094,-10043)
((jamaica,Jamaica:1483671060388,1483671060388,1483671060390,2,22),1483671070094,-9706)
((singapore,Singapore:1483671060131,1483671060131,1483671060132,1,23),1483671070094,-9963)
((togo,Togo:1483671060163,1483671060163,1483671060165,2,23),1483671070095,-9932)
((czechrepublic,CzechRepublic:1483671060289,1483671060289,1483671060291,2,22),1483671070093,-9804)
((dominicanrepublic,DominicanRepublic:1483671060297,1483671060297,1483671060299,2,22),1483671070094,-9797)
((morocco,Morocco:1483671060041,1483671060041,1483671060043,2,23),1483671070093,-10052)
((suriname,Suriname:1483671060147,1483671060147,1483671060148,1,23),1483671070094,-9947)
((sierraleone,SierraLeone:1483671060129,1483671060129,1483671060131,2,23),1483671070097,-9968)
((afghanistan,Afghanistan:1483671060213,1483671060213,1483671060215,2,23),1483671070094,-9881)
((bosniaherzegovina,BosniaHerzegovina:1483671060238,1483671060238,1483671060240,2,23),1483671070095,-9857)
((haiti,Haiti:1483671060363,1483671060363,1483671060365,2,22),1483671070095,-9732)
((guyana,Guyana:1483671060361,1483671060361,1483671060363,2,22),1483671070095,-9734)
((saotomeprincipe,SaoTomePrincipe:1483671060114,1483671060114,1483671060115,1,23),1483671070097,-9983)
((easttimor,EastTimor:1483671060299,1483671060299,1483671060301,2,22),1483671070097,-9798)
((bhutan,Bhutan:1483671060235,1483671060235,1483671060236,1,23),1483671070097,-9862)
((france,France:1483671060321,1483671060321,1483671060323,2,22),1483671070097,-9776)
((belize,Belize:1483671060228,1483671060228,1483671060230,2,23),1483671070096,-9868)
((kazakhstan,Kazakhstan:1483671060395,1483671060395,1483671060397,2,22),1483671070096,-9701)
((malaysia,Malaysia:1483671060013,1483671060013,1483671060015,2,23),1483671070094,-10081)
