((caymanislands,CaymanIslands:1483672140298,1483672140298,1483672140300,2,140),1483672200280,-59982)
((srilanka,SriLanka:1483672140119,1483672140119,1483672140121,2,140),1483672200278,-60159)
((elsalvador,ElSalvador:1483672140337,1483672140337,1483672140339,2,140),1483672200280,-59943)
((bahrain,Bahrain:1483672140261,1483672140261,1483672140262,1,140),1483672200279,-60018)
((bulgaria,Bulgaria:1483672140285,1483672140285,1483672140287,2,140),1483672200278,-59993)
((colombia,Colombia:1483672140307,1483672140307,1483672140308,1,140),1483672200280,-59973)
((latvia,Latvia:1483672140428,1483672140428,1483672140430,2,140),1483672200279,-59851)
((moldova,Moldova:1483672140022,1483672140022,1483672140024,2,141),1483672200280,-60258)
((greenland,Greenland:1483672140372,1483672140372,1483672140373,1,140),1483672200280,-59908)
((guinea,Guinea:1483672140383,1483672140383,1483672140385,2,140),1483672200280,-59897)
((cuba,Cuba:1483672140320,1483672140320,1483672140322,2,140),1483672200280,-59960)
((estonia,Estonia:1483672140343,1483672140343,1483672140344,1,140),1483672200280,-59937)
((afghanistan,Afghanistan:1483672140257,1483672140257,1483672140259,2,140),1483672200278,-60021)
((serbia,Serbia:1483672140101,1483672140101,1483672140103,2,140),1483672200279,-60178)
((belize,Belize:1483672140270,1483672140270,1483672140272,2,140),1483672200280,-60010)
((kazakhstan,Kazakhstan:1483672140416,1483672140416,1483672140417,1,140),1483672200280,-59864)
((djibouti,Djibouti:1483672140327,1483672140327,1483672140328,1,140),1483672200280,-59953)
((malta,Malta:1483672140008,1483672140008,1483672140010,2,141),1483672200279,-60271)
((lithuania,Lithuania:1483672140439,1483672140439,1483672140441,2,140),1483672200279,-59840)
((belarus,Belarus:1483672140266,1483672140266,1483672140269,3,140),1483672200280,-60014)
((gibraltar,Gibraltar:1483672140368,1483672140368,1483672140370,2,140),1483672200280,-59912)
((morocco,Morocco:1483672140030,1483672140030,1483672140032,2,140),1483672200277,-60247)
((suriname,Suriname:1483672140122,1483672140122,1483672140124,2,140),1483672200277,-60155)
((nmarianaislands,NMarianaIslands:1483672140053,1483672140053,1483672140055,2,140),1483672200279,-60226)
((westbank,WestBank:1483672140247,1483672140247,1483672140249,2,140),1483672200279,-60032)
((czechrepublic,CzechRepublic:1483672140323,1483672140323,1483672140325,2,140),1483672200278,-59955)
((dominicanrepublic,DominicanRepublic:1483672140330,1483672140330,1483672140332,2,140),1483672200278,-59948)
((uzbekistan,Uzbekistan:1483672140236,1483672140236,1483672140237,1,140),1483672200278,-60042)
((guam,Guam:1483672140377,1483672140377,1483672140379,2,140),1483672200278,-59901)
((slovakia,Slovakia:1483672140108,1483672140108,1483672140110,2,140),1483672200278,-60170)
((greece,Greece:1483672140370,1483672140370,1483672140372,2,140),1483672200277,-59907)
((botswana,Botswana:1483672140279,1483672140279,1483672140281,2,140),1483672200279,-60000)
((kyrgyzstan,Kyrgyzstan:1483672140425,1483672140425,1483672140427,2,140),1483672200279,-59854)
((india,India:1483672140397,1483672140397,1483672140399,2,140),1483672200279,-59882)
((mauritania,Mauritania:1483672140013,1483672140013,1483672140015,2,141),1483672200279,-60266)
((unitedkingdom,UnitedKingdom:1483672140230,1483672140230,1483672140232,2,140),1483672200278,-60048)
((frenchguiana,FrenchGuiana:1483672140353,1483672140353,1483672140355,2,140),1483672200278,-59925)
((micronesiafedst,MicronesiaFedSt:1483672140021,1483672140021,1483672140022,1,141),1483672200281,-60260)
((nigeria,Nigeria:1483672140051,1483672140051,1483672140053,2,140),1483672200281,-60230)
((uganda,Uganda:1483672140224,1483672140224,1483672140226,2,140),1483672200281,-60057)
((germany,Germany:1483672140364,1483672140364,1483672140366,2,140),1483672200281,-59917)
((reunion,Reunion:1483672140079,1483672140079,1483672140080,1,140),1483672200279,-60200)
((cambodia,Cambodia:1483672140292,1483672140292,1483672140293,1,140),1483672200279,-59987)
((israel,Israel:1483672140406,1483672140406,1483672140408,2,140),1483672200279,-59873)
((cyprus,Cyprus:1483672140322,1483672140322,1483672140323,1,140),1483672200280,-59958)
((syria,Syria:1483672140130,1483672140130,1483672140131,1,140),1483672200278,-60148)
((burkinafaso,BurkinaFaso:1483672140287,1483672140287,1483672140289,2,140),1483672200281,-59994)
((montserrat,Montserrat:1483672140028,1483672140028,1483672140030,2,140),1483672200278,-60250)
((cameroon,Cameroon:1483672140293,1483672140293,1483672140295,2,140),1483672200279,-59986)
((maldives,Maldives:1483672140004,1483672140004,1483672140006,2,141),1483672200281,-60277)
((sierraleone,SierraLeone:1483672140105,1483672140105,1483672140107,2,140),1483672200280,-60175)
((qatar,Qatar:1483672140077,1483672140077,1483672140079,2,140),1483672200279,-60202)
((dominica,Dominica:1483672140328,1483672140328,1483672140330,2,140),1483672200279,-59951)
((oman,Oman:1483672140057,1483672140057,1483672140059,2,140),1483672200281,-60224)
((romania,Romania:1483672140080,1483672140080,1483672140082,2,140),1483672200277,-60197)
((unitedstates,UnitedStates:1483672140232,1483672140232,1483672140233,1,140),1483672200278,-60046)
((burundi,Burundi:1483672140290,1483672140290,1483672140292,2,140),1483672200278,-59988)
((grenada,Grenada:1483672140373,1483672140373,1483672140375,2,140),1483672200278,-59905)
((uruguay,Uruguay:1483672140234,1483672140234,1483672140235,1,140),1483672200279,-60045)
((saudiarabia,SaudiArabia:1483672140098,1483672140098,1483672140100,2,140),1483672200280,-60182)
((senegal,Senegal:1483672140100,1483672140100,1483672140101,1,140),1483672200278,-60178)
((poland,Poland:1483672140072,1483672140072,1483672140074,2,140),1483672200278,-60206)
((spain,Spain:1483672140117,1483672140117,1483672140119,2,140),1483672200278,-60161)
((benin,Benin:1483672140272,1483672140272,1483672140273,1,140),1483672200279,-60007)
((frenchpolynesia,FrenchPolynesia:1483672140355,1483672140355,1483672140357,2,140),1483672200279,-59924)
((swaziland,Swaziland:1483672140124,1483672140124,1483672140126,2,140),1483672200280,-60156)
((iraq,Iraq:1483672140402,1483672140402,1483672140403,1,140),1483672200280,-59878)
((mali,Mali:1483672140006,1483672140006,1483672140008,2,141),1483672200280,-60274)
((koreanorth,KoreaNorth:1483672140421,1483672140421,1483672140422,1,140),1483672200280,-59859)
((laos,Laos:1483672140427,1483672140427,1483672140428,1,140),1483672200277,-59851)
((lebanon,Lebanon:1483672140431,1483672140431,1483672140432,1,140),1483672200279,-59848)
((mongolia,Mongolia:1483672140026,1483672140026,1483672140028,2,140),1483672200278,-60252)
((canada,Canada:1483672140295,1483672140295,1483672140297,2,140),1483672200279,-59984)
((philippines,Philippines:1483672140071,1483672140071,1483672140072,1,140),1483672200279,-60208)
((iran,Iran:1483672140400,1483672140400,1483672140402,2,140),1483672200279,-59879)
((zambia,Zambia:1483672140253,1483672140253,1483672140255,2,140),1483672200278,-60025)
((saintkittsnevis,SaintKittsNevis:1483672140087,1483672140087,1483672140088,1,140),1483672200280,-60193)
((liechtenstein,Liechtenstein:1483672140437,1483672140437,1483672140439,2,140),1483672200280,-59843)
((capeverde,CapeVerde:1483672140297,1483672140297,1483672140298,1,140),1483672200280,-59983)
((honduras,Honduras:1483672140391,1483672140391,1483672140393,2,140),1483672200280,-59889)
((france,France:1483672140351,1483672140351,1483672140353,2,140),1483672200281,-59930)
((tajikistan,Tajikistan:1483672140133,1483672140133,1483672140135,2,140),1483672200279,-60146)
((palau,Palau:1483672140061,1483672140061,1483672140063,2,140),1483672200279,-60218)
((nicaragua,Nicaragua:1483672140047,1483672140047,1483672140049,2,140),1483672200280,-60233)
((koreasouth,KoreaSouth:1483672140422,1483672140422,1483672140424,2,140),1483672200278,-59856)
((nauru,Nauru:1483672140036,1483672140036,1483672140037,1,140),1483672200280,-60244)
((tonga,Tonga:1483672140140,1483672140140,1483672140142,2,140),1483672200278,-60138)
((costarica,CostaRica:1483672140315,1483672140315,1483672140316,1,140),1483672200280,-59965)
((malawi,Malawi:1483672140001,1483672140001,1483672140003,2,141),1483672200279,-60278)
((sweden,Sweden:1483672140126,1483672140126,1483672140128,2,140),1483672200279,-60153)
((westernsahara,WesternSahara:1483672140249,1483672140249,1483672140251,2,140),1483672200279,-60030)
((stpierremiquelon,StPierreMiquelon:1483672140090,1483672140090,1483672140091,1,140),1483672200280,-60190)
((macedonia,Macedonia:1483672140444,1483672140444,1483672140446,2,140),1483672200280,-59836)
((portugal,Portugal:1483672140074,1483672140074,1483672140075,1,140),1483672200279,-60205)
((hongkong,HongKong:1483672140393,1483672140393,1483672140394,1,140),1483672200279,-59886)
((iceland,Iceland:1483672140396,1483672140396,1483672140397,1,140),1483672200279,-59883)
((georgia,Georgia:1483672140362,1483672140362,1483672140364,2,140),1483672200280,-59918)
((guineabissau,GuineaBissau:1483672140385,1483672140385,1483672140387,2,140),1483672200278,-59893)
((lesotho,Lesotho:1483672140432,1483672140432,1483672140434,2,140),1483672200278,-59846)
((kuwait,Kuwait:1483672140424,1483672140424,1483672140425,1,140),1483672200278,-59854)
((mauritius,Mauritius:1483672140015,1483672140015,1483672140017,2,141),1483672200279,-60264)
((netherlandsantilles,NetherlandsAntilles:1483672140041,1483672140041,1483672140043,2,140),1483672200279,-60238)
((thailand,Thailand:1483672140137,1483672140137,1483672140139,2,140),1483672200279,-60142)
((southafrica,SouthAfrica:1483672140115,1483672140115,1483672140117,2,140),1483672200279,-60164)
((gazastrip,GazaStrip:1483672140361,1483672140361,1483672140362,1,140),1483672200280,-59919)
((somalia,Somalia:1483672140114,1483672140114,1483672140115,1,140),1483672200280,-60166)
((congodemrep,CongoDemRep:1483672140310,1483672140310,1483672140311,1,140),1483672200280,-59970)
((solomonislands,SolomonIslands:1483672140112,1483672140112,1483672140114,2,140),1483672200280,-60168)
((mexico,Mexico:1483672140019,1483672140019,1483672140021,2,141),1483672200278,-60259)
((unitedarabemirates,UnitedArabEmirates:1483672140228,1483672140228,1483672140230,2,140),1483672200278,-60050)
((liberia,Liberia:1483672140434,1483672140434,1483672140436,2,140),1483672200278,-59844)
((congorepubofthe,CongoRepubofthe:1483672140311,1483672140311,1483672140313,2,140),1483672200278,-59967)
((tunisia,Tunisia:1483672140144,1483672140144,1483672140216,72,140),1483672200278,-60134)
((china,China:1483672140305,1483672140305,1483672140306,1,140),1483672200278,-59973)
((chad,Chad:1483672140302,1483672140302,1483672140303,1,140),1483672200277,-59975)
((cotedivoire,CotedIvoire:1483672140316,1483672140316,1483672140318,2,140),1483672200280,-59964)
((bermuda,Bermuda:1483672140273,1483672140273,1483672140275,2,140),1483672200279,-60006)
((newcaledonia,NewCaledonia:1483672140043,1483672140043,1483672140045,2,140),1483672200279,-60236)
((comoros,Comoros:1483672140308,1483672140308,1483672140310,2,140),1483672200279,-59971)
((isleofman,IsleofMan:1483672140405,1483672140405,1483672140406,1,140),1483672200279,-59874)
((luxembourg,Luxembourg:1483672140441,1483672140441,1483672140442,1,140),1483672200279,-59838)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483672140092,1483672140092,1483672140093,1,140),1483672200278,-60186)
((ukraine,Ukraine:1483672140226,1483672140226,1483672140228,2,140),1483672200279,-60053)
((chile,Chile:1483672140303,1483672140303,1483672140305,2,140),1483672200279,-59976)
((guernsey,Guernsey:1483672140381,1483672140381,1483672140383,2,140),1483672200279,-59898)
((madagascar,Madagascar:1483672139999,1483672139999,1483672140001,2,141),1483672200281,-60282)
((switzerland,Switzerland:1483672140128,1483672140128,1483672140130,2,140),1483672200281,-60153)
((albania,Albania:1483672140259,1483672140259,1483672140260,1,140),1483672200281,-60022)
((japan,Japan:1483672140411,1483672140411,1483672140412,1,140),1483672200281,-59870)
((namibia,Namibia:1483672140034,1483672140034,1483672140036,2,140),1483672200280,-60246)
((hungary,Hungary:1483672140394,1483672140394,1483672140396,2,140),1483672200280,-59886)
((gambiathe,GambiaThe:1483672140359,1483672140359,1483672140361,2,140),1483672200280,-59921)
((jordan,Jordan:1483672140414,1483672140414,1483672140415,1,140),1483672200279,-59865)
((russia,Russia:1483672140082,1483672140082,1483672140083,1,140),1483672200278,-60196)
((burma,Burma:1483672140289,1483672140289,1483672140290,1,140),1483672200278,-59989)
((trinidadtobago,TrinidadTobago:1483672140142,1483672140142,1483672140144,2,140),1483672200279,-60137)
((guatemala,Guatemala:1483672140379,1483672140379,1483672140381,2,140),1483672200278,-59899)
((brazil,Brazil:1483672140281,1483672140281,1483672140282,1,140),1483672200279,-59998)
((denmark,Denmark:1483672140325,1483672140325,1483672140327,2,140),1483672200280,-59955)
((martinique,Martinique:1483672140012,1483672140012,1483672140013,1,141),1483672200280,-60268)
((faroeislands,FaroeIslands:1483672140346,1483672140346,1483672140348,2,140),1483672200280,-59934)
((bosniaherzegovina,BosniaHerzegovina:1483672140278,1483672140278,1483672140279,1,140),1483672200279,-60001)
((haiti,Haiti:1483672140389,1483672140389,1483672140391,2,140),1483672200279,-59890)
((guyana,Guyana:1483672140387,1483672140387,1483672140389,2,140),1483672200279,-59892)
((sudan,Sudan:1483672140121,1483672140121,1483672140122,1,140),1483672200280,-60159)
((kenya,Kenya:1483672140417,1483672140417,1483672140419,2,140),1483672200279,-59862)
((netherlands,Netherlands:1483672140039,1483672140039,1483672140041,2,140),1483672200278,-60239)
((singapore,Singapore:1483672140107,1483672140107,1483672140108,1,140),1483672200278,-60171)
((jamaica,Jamaica:1483672140409,1483672140409,1483672140411,2,140),1483672200278,-59869)
((ireland,Ireland:1483672140403,1483672140403,1483672140404,1,140),1483672200280,-59877)
((sanmarino,SanMarino:1483672140095,1483672140095,1483672140097,2,140),1483672200278,-60183)
((togo,Togo:1483672140139,1483672140139,1483672140140,1,140),1483672200279,-60140)
((mayotte,Mayotte:1483672140017,1483672140017,1483672140019,2,141),1483672200281,-60264)
((gabon,Gabon:1483672140357,1483672140357,1483672140359,2,140),1483672200279,-59922)
((bermuda,Bermuda:1483672200184,1483672200184,1483672200186,2,138),1483672260216,-60032)
((chad,Chad:1483672200234,1483672200234,1483672200236,2,138),1483672260214,-59980)
((southafrica,SouthAfrica:1483672200095,1483672200095,1483672200097,2,139),1483672260217,-60122)
((koreanorth,KoreaNorth:1483672200369,1483672200369,1483672200371,2,138),1483672260217,-59848)
((mali,Mali:1483672200409,1483672200409,1483672200411,2,138),1483672260217,-59808)
((brazil,Brazil:1483672200194,1483672200194,1483672200196,2,138),1483672260217,-60023)
((jordan,Jordan:1483672200361,1483672200361,1483672200363,2,138),1483672260216,-59855)
((vietnam,Vietnam:1483672200153,1483672200153,1483672200154,1,138),1483672260217,-60064)
((sainthelena,SaintHelena:1483672200059,1483672200059,1483672200061,2,139),1483672260215,-60156)
((ethiopia,Ethiopia:1483672200288,1483672200288,1483672200290,2,138),1483672260216,-59928)
((macau,Macau:1483672200396,1483672200396,1483672200398,2,138),1483672260216,-59820)
((namibia,Namibia:1483672200007,1483672200007,1483672200009,2,139),1483672260218,-60211)
((ukraine,Ukraine:1483672200138,1483672200138,1483672200140,2,138),1483672260217,-60079)
((sanmarino,SanMarino:1483672200071,1483672200071,1483672200073,2,139),1483672260215,-60144)
((netherlands,Netherlands:1483672200013,1483672200013,1483672200014,1,139),1483672260215,-60202)
((jamaica,Jamaica:1483672200355,1483672200355,1483672200357,2,138),1483672260223,-59868)
((singapore,Singapore:1483672200085,1483672200085,1483672200087,2,139),1483672260223,-60138)
((togo,Togo:1483672200123,1483672200123,1483672200125,2,139),1483672260216,-60093)
((ireland,Ireland:1483672200348,1483672200348,1483672200350,2,138),1483672260218,-59870)
((kenya,Kenya:1483672200365,1483672200365,1483672200367,2,138),1483672260217,-59852)
((bangladesh,Bangladesh:1483672200173,1483672200173,1483672200175,2,138),1483672260215,-60042)
((panama,Panama:1483672200034,1483672200034,1483672200036,2,139),1483672260217,-60183)
((tanzania,Tanzania:1483672200119,1483672200119,1483672200121,2,139),1483672260217,-60098)
((centralafricanrep,CentralAfricanRep:1483672200232,1483672200232,1483672200234,2,138),1483672260217,-59985)
((nepal,Nepal:1483672200011,1483672200011,1483672200013,2,139),1483672260216,-60205)
((niger,Niger:1483672200022,1483672200022,1483672200023,1,139),1483672260216,-60194)
((norway,Norway:1483672200027,1483672200027,1483672200029,2,139),1483672260216,-60189)
