((guinea,Guinea:1483677720473,1483677720473,1483677720476,3,133),1483677780216,-59743)
((iceland,Iceland:1483677720002,1483677720002,1483677720005,3,134),1483677780216,-60214)
((belgium,Belgium:1483677720294,1483677720294,1483677720297,3,133),1483677780217,-59923)
((bolivia,Bolivia:1483677720304,1483677720304,1483677720306,2,133),1483677780218,-59914)
((latvia,Latvia:1483677720047,1483677720047,1483677720050,3,133),1483677780217,-60170)
((laos,Laos:1483677720045,1483677720045,1483677720047,2,133),1483677780218,-60173)
((stpierremiquelon,StPierreMiquelon:1483677720179,1483677720179,1483677720181,2,133),1483677780218,-60039)
((macedonia,Macedonia:1483677720067,1483677720067,1483677720070,3,133),1483677780218,-60151)
((philippines,Philippines:1483677720154,1483677720154,1483677720156,2,133),1483677780218,-60064)
((mexico,Mexico:1483677720089,1483677720089,1483677720091,2,133),1483677780217,-60128)
((germany,Germany:1483677720455,1483677720455,1483677720457,2,133),1483677780217,-59762)
((guineabissau,GuineaBissau:1483677720475,1483677720475,1483677720478,3,133),1483677780218,-59743)
((guernsey,Guernsey:1483677780393,1483677780393,1483677780395,2,136),1483677840115,-59722)
((slovenia,Slovenia:1483677780187,1483677780187,1483677780189,2,136),1483677840115,-59928)
((niger,Niger:1483677780128,1483677780128,1483677780130,2,136),1483677840115,-59987)
((peru,Peru:1483677780144,1483677780144,1483677780146,2,136),1483677840116,-59972)
((syria,Syria:1483677780208,1483677780208,1483677780210,2,136),1483677840116,-59908)
((malaysia,Malaysia:1483677780079,1483677780079,1483677780082,3,136),1483677840116,-60037)
((macau,Macau:1483677780072,1483677780072,1483677780074,2,136),1483677840117,-60045)
((ethiopia,Ethiopia:1483677780357,1483677780357,1483677780359,2,136),1483677840117,-59760)
((qatar,Qatar:1483677780152,1483677780152,1483677780154,2,136),1483677840117,-59965)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483677780167,1483677780167,1483677780169,2,136),1483677840116,-59949)
((sierraleone,SierraLeone:1483677780181,1483677780181,1483677780184,3,136),1483677840117,-59936)
((finland,Finland:1483677780363,1483677780363,1483677780365,2,136),1483677840117,-59754)
((uruguay,Uruguay:1483677780243,1483677780243,1483677780245,2,136),1483677840118,-59875)
((srilanka,SriLanka:1483677780196,1483677780196,1483677780199,3,136),1483677840115,-59919)
((newzealand,NewZealand:1483677780125,1483677780125,1483677780127,2,136),1483677840115,-59990)
((portugal,Portugal:1483677780149,1483677780149,1483677780151,2,136),1483677840115,-59966)
((westernsahara,WesternSahara:1483677780258,1483677780258,1483677780260,2,136),1483677840117,-59859)
((liechtenstein,Liechtenstein:1483677780066,1483677780066,1483677780069,3,136),1483677840116,-60050)
((saintkittsnevis,SaintKittsNevis:1483677780162,1483677780162,1483677780164,2,136),1483677840117,-59955)
((elsalvador,ElSalvador:1483677780349,1483677780349,1483677780351,2,136),1483677840116,-59767)
((cameroon,Cameroon:1483677780301,1483677780301,1483677780303,2,136),1483677840117,-59816)
((tunisia,Tunisia:1483677780223,1483677780223,1483677780225,2,136),1483677840117,-59894)
((china,China:1483677780313,1483677780313,1483677780316,3,136),1483677840117,-59804)
((chad,Chad:1483677780310,1483677780310,1483677780312,2,136),1483677840115,-59805)
((cotedivoire,CotedIvoire:1483677780326,1483677780326,1483677780328,2,136),1483677840115,-59789)
((zimbabwe,Zimbabwe:1483677780263,1483677780263,1483677780265,2,136),1483677840117,-59854)
((poland,Poland:1483677780147,1483677780147,1483677780149,2,136),1483677840117,-59970)
((nepal,Nepal:1483677780117,1483677780117,1483677780119,2,136),1483677840117,-60000)
((spain,Spain:1483677780194,1483677780194,1483677780197,3,136),1483677840118,-59924)
((norway,Norway:1483677780133,1483677780133,1483677780134,1,136),1483677840118,-59985)
((turkmenistan,Turkmenistan:1483677780227,1483677780227,1483677780229,2,136),1483677840115,-59888)
((slovakia,Slovakia:1483677780185,1483677780185,1483677780187,2,136),1483677840117,-59932)
((nmarianaislands,NMarianaIslands:1483677780131,1483677780131,1483677780133,2,136),1483677840118,-59987)
((taiwan,Taiwan:1483677780209,1483677780209,1483677780212,3,136),1483677840119,-59910)
((bhutan,Bhutan:1483677780280,1483677780280,1483677780282,2,136),1483677840117,-59837)
((easttimor,EastTimor:1483677780343,1483677780343,1483677780345,2,136),1483677840117,-59774)
((brazil,Brazil:1483677780287,1483677780287,1483677780289,2,136),1483677840117,-59830)
((lithuania,Lithuania:1483677780068,1483677780068,1483677780071,3,136),1483677840117,-60049)
((lebanon,Lebanon:1483677780036,1483677780036,1483677780038,2,136),1483677840117,-60081)
((reunion,Reunion:1483677780153,1483677780153,1483677780156,3,136),1483677840116,-59963)
((namibia,Namibia:1483677780113,1483677780113,1483677780115,2,136),1483677840115,-60002)
((paraguay,Paraguay:1483677780142,1483677780142,1483677780144,2,136),1483677840116,-59974)
((hungary,Hungary:1483677780404,1483677780404,1483677780406,2,135),1483677840116,-59712)
((turkey,Turkey:1483677780225,1483677780225,1483677780227,2,136),1483677840119,-59894)
((barbados,Barbados:1483677780270,1483677780270,1483677780272,2,136),1483677840118,-59848)
((estonia,Estonia:1483677780355,1483677780355,1483677780357,2,136),1483677840118,-59763)
((ecuador,Ecuador:1483677780345,1483677780345,1483677780347,2,136),1483677840118,-59773)
((dominicanrepublic,DominicanRepublic:1483677780341,1483677780341,1483677780343,2,136),1483677840118,-59777)
((croatia,Croatia:1483677780328,1483677780328,1483677780330,2,136),1483677840118,-59790)
((kiribati,Kiribati:1483677780023,1483677780023,1483677780025,2,136),1483677840119,-60096)
((iran,Iran:1483677780002,1483677780002,1483677780004,2,136),1483677840119,-60117)
((mauritania,Mauritania:1483677780091,1483677780091,1483677780093,2,136),1483677840117,-60026)
((micronesiafedst,MicronesiaFedSt:1483677780099,1483677780099,1483677780101,2,136),1483677840117,-60018)
((burundi,Burundi:1483677780297,1483677780297,1483677780299,2,136),1483677840115,-59818)
((newcaledonia,NewCaledonia:1483677780123,1483677780123,1483677780125,2,136),1483677840115,-59992)
((zambia,Zambia:1483677780261,1483677780261,1483677780263,2,136),1483677840116,-59855)
((yemen,Yemen:1483677780259,1483677780259,1483677780261,2,136),1483677840119,-59860)
((belarus,Belarus:1483677780272,1483677780272,1483677780274,2,136),1483677840115,-59843)
((guam,Guam:1483677780390,1483677780390,1483677780392,2,136),1483677840115,-59725)
((indonesia,Indonesia:1483677780001,1483677780001,1483677780003,2,136),1483677840117,-60116)
((somalia,Somalia:1483677780190,1483677780190,1483677780193,3,136),1483677840117,-59927)
((congodemrep,CongoDemRep:1483677780319,1483677780319,1483677780321,2,136),1483677840117,-59798)
((india,India:1483677779999,1483677779999,1483677780001,2,136),1483677840116,-60117)
((kyrgyzstan,Kyrgyzstan:1483677780031,1483677780031,1483677780033,2,136),1483677840116,-60085)
((israel,Israel:1483677780009,1483677780009,1483677780011,2,136),1483677840116,-60107)
((cambodia,Cambodia:1483677780299,1483677780299,1483677780301,2,136),1483677840116,-59817)
((costarica,CostaRica:1483677780324,1483677780324,1483677780327,3,136),1483677840118,-59794)
((kazakhstan,Kazakhstan:1483677780020,1483677780020,1483677780022,2,136),1483677840119,-60099)
((belize,Belize:1483677780275,1483677780275,1483677780277,2,136),1483677840119,-59844)
((malawi,Malawi:1483677780078,1483677780078,1483677780080,2,136),1483677840116,-60038)
((sudan,Sudan:1483677780198,1483677780198,1483677780200,2,136),1483677840116,-59918)
((greece,Greece:1483677780384,1483677780384,1483677780386,2,136),1483677840117,-59733)
((tonga,Tonga:1483677780219,1483677780219,1483677780221,2,136),1483677840117,-59898)
((monaco,Monaco:1483677780103,1483677780103,1483677780105,2,136),1483677840119,-60016)
((isleofman,IsleofMan:1483677780007,1483677780007,1483677780010,3,136),1483677840119,-60112)
((comoros,Comoros:1483677780317,1483677780317,1483677780319,2,136),1483677840119,-59802)
((cyprus,Cyprus:1483677780332,1483677780332,1483677780334,2,136),1483677840119,-59787)
((japan,Japan:1483677780014,1483677780014,1483677780017,3,136),1483677840117,-60103)
((switzerland,Switzerland:1483677780205,1483677780205,1483677780208,3,136),1483677840117,-59912)
((gabon,Gabon:1483677780371,1483677780371,1483677780373,2,136),1483677840116,-59745)
((thailand,Thailand:1483677780215,1483677780215,1483677780218,3,136),1483677840116,-59901)
((wallisandfutuna,WallisandFutuna:1483677780255,1483677780255,1483677780257,2,136),1483677840116,-59861)
((koreanorth,KoreaNorth:1483677780025,1483677780025,1483677780027,2,136),1483677840117,-60092)
((mali,Mali:1483677780083,1483677780083,1483677780086,3,136),1483677840117,-60034)
((serbia,Serbia:1483677780178,1483677780178,1483677780180,2,136),1483677840115,-59937)
((nigeria,Nigeria:1483677780129,1483677780129,1483677780131,2,136),1483677840116,-59987)
((uganda,Uganda:1483677780233,1483677780233,1483677780235,2,136),1483677840117,-59884)
((jamaica,Jamaica:1483677780013,1483677780013,1483677780015,2,136),1483677840116,-60103)
((bosniaherzegovina,BosniaHerzegovina:1483677780283,1483677780283,1483677780285,2,136),1483677840116,-59833)
((saudiarabia,SaudiArabia:1483677780174,1483677780174,1483677780176,2,136),1483677840116,-59942)
((capeverde,CapeVerde:1483677780304,1483677780304,1483677780306,2,136),1483677840116,-59812)
((honduras,Honduras:1483677780401,1483677780401,1483677780403,2,135),1483677840118,-59717)
((grenada,Grenada:1483677780387,1483677780387,1483677780389,2,136),1483677840115,-59728)
((cookislands,CookIslands:1483677780322,1483677780322,1483677780325,3,136),1483677840118,-59796)
((sainthelena,SaintHelena:1483677780160,1483677780160,1483677780162,2,136),1483677840116,-59956)
((iraq,Iraq:1483677780004,1483677780004,1483677780006,2,136),1483677840115,-60111)
((nauru,Nauru:1483677780115,1483677780115,1483677780117,2,136),1483677840115,-60000)
((kenya,Kenya:1483677780022,1483677780022,1483677780024,2,136),1483677840117,-60095)
((mongolia,Mongolia:1483677780105,1483677780105,1483677780107,2,136),1483677840117,-60012)
((dominica,Dominica:1483677780339,1483677780339,1483677780341,2,136),1483677840116,-59777)
((germany,Germany:1483677780379,1483677780379,1483677780381,2,136),1483677840117,-59738)
((brunei,Brunei:1483677780290,1483677780290,1483677780292,2,136),1483677840116,-59826)
((liberia,Liberia:1483677780040,1483677780040,1483677780065,25,136),1483677840116,-60076)
((mexico,Mexico:1483677780096,1483677780096,1483677780099,3,136),1483677840116,-60020)
((palau,Palau:1483677780137,1483677780137,1483677780139,2,136),1483677840116,-59979)
((albania,Albania:1483677780266,1483677780266,1483677780268,2,136),1483677840117,-59851)
((kuwait,Kuwait:1483677780029,1483677780029,1483677780031,2,136),1483677840116,-60087)
((lesotho,Lesotho:1483677780038,1483677780038,1483677780040,2,136),1483677840117,-60079)
((guineabissau,GuineaBissau:1483677780396,1483677780396,1483677780398,2,136),1483677840117,-59721)
((belgium,Belgium:1483677780274,1483677780274,1483677780276,2,136),1483677840118,-59844)
((bolivia,Bolivia:1483677780282,1483677780282,1483677780284,2,136),1483677840119,-59837)
((rwanda,Rwanda:1483677780159,1483677780159,1483677780161,2,136),1483677840117,-59958)
((guinea,Guinea:1483677780395,1483677780395,1483677780397,2,136),1483677840117,-59722)
((hongkong,HongKong:1483677780403,1483677780403,1483677780405,2,135),1483677840117,-59714)
((iceland,Iceland:1483677780406,1483677780406,1483677780408,2,135),1483677840117,-59711)
((ukraine,Ukraine:1483677780235,1483677780235,1483677780237,2,136),1483677840117,-59882)
((chile,Chile:1483677780311,1483677780311,1483677780314,3,136),1483677840117,-59806)
((djibouti,Djibouti:1483677780337,1483677780337,1483677780340,3,136),1483677840116,-59779)
((martinique,Martinique:1483677780089,1483677780089,1483677780091,2,136),1483677840116,-60027)
((faroeislands,FaroeIslands:1483677780359,1483677780359,1483677780361,2,136),1483677840116,-59757)
((burma,Burma:1483677780295,1483677780295,1483677780298,3,136),1483677840115,-59820)
((guatemala,Guatemala:1483677780392,1483677780392,1483677780394,2,136),1483677840115,-59723)
((gambiathe,GambiaThe:1483677780373,1483677780373,1483677780375,2,136),1483677840115,-59742)
((cuba,Cuba:1483677780330,1483677780330,1483677780332,2,136),1483677840115,-59785)
((czechrepublic,CzechRepublic:1483677780333,1483677780333,1483677780336,3,136),1483677840115,-59782)
((tajikistan,Tajikistan:1483677780211,1483677780211,1483677780214,3,136),1483677840114,-59903)
((greenland,Greenland:1483677780385,1483677780385,1483677780387,2,136),1483677840116,-59731)
((moldova,Moldova:1483677780101,1483677780101,1483677780103,2,136),1483677840117,-60016)
((romania,Romania:1483677780155,1483677780155,1483677780157,2,136),1483677840115,-59960)
((colombia,Colombia:1483677780315,1483677780315,1483677780317,2,136),1483677840115,-59800)
((luxembourg,Luxembourg:1483677780070,1483677780070,1483677780073,3,136),1483677840116,-60046)
((canada,Canada:1483677780303,1483677780303,1483677780305,2,136),1483677840116,-59813)
((uzbekistan,Uzbekistan:1483677780245,1483677780245,1483677780247,2,136),1483677840116,-59871)
((marshallislands,MarshallIslands:1483677780087,1483677780087,1483677780089,2,136),1483677840116,-60029)
((koreasouth,KoreaSouth:1483677780027,1483677780027,1483677780029,2,136),1483677840154,-60127)
((frenchpolynesia,FrenchPolynesia:1483677780369,1483677780369,1483677780371,2,136),1483677840154,-59785)
((benin,Benin:1483677780277,1483677780277,1483677780279,2,136),1483677840154,-59877)
((russia,Russia:1483677780157,1483677780157,1483677780159,2,136),1483677840116,-59959)
((madagascar,Madagascar:1483677780076,1483677780076,1483677780078,2,136),1483677840115,-60039)
((westbank,WestBank:1483677780256,1483677780256,1483677780258,2,136),1483677840116,-59860)
((georgia,Georgia:1483677780377,1483677780377,1483677780379,2,136),1483677840118,-59741)
((bulgaria,Bulgaria:1483677780292,1483677780292,1483677780294,2,136),1483677840115,-59823)
((jersey,Jersey:1483677780016,1483677780016,1483677780018,2,136),1483677840116,-60100)
((senegal,Senegal:1483677780176,1483677780176,1483677780178,2,136),1483677840115,-59939)
((samoa,Samoa:1483677780169,1483677780169,1483677780171,2,136),1483677840116,-59947)
((saintlucia,SaintLucia:1483677780164,1483677780164,1483677780166,2,136),1483677840114,-59950)
((bangladesh,Bangladesh:1483677780269,1483677780269,1483677780271,2,136),1483677840115,-59846)
((seychelles,Seychelles:1483677780180,1483677780180,1483677780182,2,136),1483677840115,-59935)
((mozambique,Mozambique:1483677780111,1483677780111,1483677780114,3,136),1483677840115,-60004)
((panama,Panama:1483677780139,1483677780139,1483677780141,2,136),1483677840116,-59977)
((ireland,Ireland:1483677780006,1483677780006,1483677780008,2,136),1483677840117,-60111)
((centralafricanrep,CentralAfricanRep:1483677780308,1483677780308,1483677780310,2,136),1483677840117,-59809)
((tanzania,Tanzania:1483677780213,1483677780213,1483677780216,3,136),1483677840117,-59904)
((mauritius,Mauritius:1483677780093,1483677780093,1483677780095,2,136),1483677840115,-60022)
((netherlandsantilles,NetherlandsAntilles:1483677780121,1483677780121,1483677780123,2,136),1483677840115,-59994)
((turkscaicosis,TurksCaicosIs:1483677780229,1483677780229,1483677780231,2,136),1483677840116,-59887)
((trinidadtobago,TrinidadTobago:1483677780221,1483677780221,1483677780223,2,136),1483677840115,-59894)
((gazastrip,GazaStrip:1483677780375,1483677780375,1483677780377,2,136),1483677840115,-59740)
((swaziland,Swaziland:1483677780202,1483677780202,1483677780204,2,136),1483677840116,-59914)
((egypt,Egypt:1483677780347,1483677780347,1483677780349,2,136),1483677840118,-59771)
((virginislands,VirginIslands:1483677780253,1483677780253,1483677780255,2,136),1483677840119,-59866)
((vanuatu,Vanuatu:1483677780247,1483677780247,1483677780250,3,136),1483677840119,-59872)
((venezuela,Venezuela:1483677780249,1483677780249,1483677780252,3,136),1483677840116,-59867)
((tuvalu,Tuvalu:1483677780231,1483677780231,1483677780233,2,136),1483677840115,-59884)
((italy,Italy:1483677780011,1483677780011,1483677780013,2,136),1483677840115,-60104)
((fiji,Fiji:1483677780361,1483677780361,1483677780363,2,136),1483677840116,-59755)
((mayotte,Mayotte:1483677780095,1483677780095,1483677780097,2,136),1483677840116,-60021)
((sanmarino,SanMarino:1483677780171,1483677780171,1483677780173,2,136),1483677840118,-59947)
