((mayotte,Mayotte:1483674220386,1483674220386,1483674220388,2,22),1483674230120,-9734)
((southafrica,SouthAfrica:1483674220080,1483674220080,1483674220082,2,23),1483674230120,-10040)
((srilanka,SriLanka:1483674220084,1483674220084,1483674220086,2,23),1483674230118,-10034)
((saintkittsnevis,SaintKittsNevis:1483674220045,1483674220045,1483674220047,2,23),1483674230119,-10074)
((liechtenstein,Liechtenstein:1483674220358,1483674220358,1483674220360,2,22),1483674230119,-9761)
((tuvalu,Tuvalu:1483674220117,1483674220117,1483674220119,2,23),1483674230119,-10002)
((lebanon,Lebanon:1483674220349,1483674220349,1483674220352,3,22),1483674230119,-9770)
((venezuela,Venezuela:1483674220133,1483674220133,1483674220135,2,23),1483674230120,-9987)
((saudiarabia,SaudiArabia:1483674220059,1483674220059,1483674220061,2,23),1483674230119,-10060)
((guineabissau,GuineaBissau:1483674220293,1483674220293,1483674220295,2,22),1483674230120,-9827)
((madagascar,Madagascar:1483674220369,1483674220369,1483674220371,2,22),1483674230120,-9751)
((lesotho,Lesotho:1483674220352,1483674220352,1483674220354,2,22),1483674230120,-9768)
((kuwait,Kuwait:1483674220341,1483674220341,1483674220343,2,22),1483674230120,-9779)
((nmarianaislands,NMarianaIslands:1483674220008,1483674220008,1483674220010,2,23),1483674230118,-10110)
((taiwan,Taiwan:1483674220098,1483674220098,1483674220100,2,23),1483674230118,-10020)
((peru,Peru:1483674220023,1483674220023,1483674220025,2,23),1483674230119,-10096)
((cameroon,Cameroon:1483674220193,1483674220193,1483674220196,3,22),1483674230119,-9926)
((luxembourg,Luxembourg:1483674220362,1483674220362,1483674220365,3,22),1483674230119,-9757)
((slovakia,Slovakia:1483674220071,1483674220071,1483674220074,3,23),1483674230119,-10048)
((afghanistan,Afghanistan:1483674220150,1483674220150,1483674220152,2,22),1483674230119,-9969)
((malta,Malta:1483674220378,1483674220378,1483674220380,2,22),1483674230119,-9741)
((lithuania,Lithuania:1483674220360,1483674220360,1483674220363,3,22),1483674230119,-9759)
((unitedstates,UnitedStates:1483674220125,1483674220125,1483674220127,2,23),1483674230119,-9994)
((jordan,Jordan:1483674220328,1483674220328,1483674220331,3,22),1483674230119,-9791)
((burundi,Burundi:1483674220189,1483674220189,1483674220191,2,22),1483674230119,-9930)
((tunisia,Tunisia:1483674220110,1483674220110,1483674220111,1,23),1483674230119,-10009)
((china,China:1483674220208,1483674220208,1483674220210,2,22),1483674230119,-9911)
((france,France:1483674220260,1483674220260,1483674220262,2,22),1483674230120,-9860)
((barbados,Barbados:1483674220157,1483674220157,1483674220159,2,22),1483674230118,-9961)
((estonia,Estonia:1483674220251,1483674220251,1483674220253,2,22),1483674230118,-9867)
((ecuador,Ecuador:1483674220242,1483674220242,1483674220244,2,22),1483674230118,-9876)
((dominicanrepublic,DominicanRepublic:1483674220239,1483674220239,1483674220241,2,22),1483674230118,-9879)
((czechrepublic,CzechRepublic:1483674220232,1483674220232,1483674220234,2,22),1483674230118,-9886)
((cuba,Cuba:1483674220228,1483674220228,1483674220230,2,22),1483674230118,-9890)
((croatia,Croatia:1483674220225,1483674220225,1483674220228,3,22),1483674230118,-9893)
((turkey,Turkey:1483674220111,1483674220111,1483674220113,2,23),1483674230118,-10007)
((ghana,Ghana:1483674220274,1483674220274,1483674220276,2,22),1483674230119,-9845)
((philippines,Philippines:1483674220025,1483674220025,1483674220027,2,23),1483674230119,-10094)
((turkmenistan,Turkmenistan:1483674220113,1483674220113,1483674220115,2,23),1483674230118,-10005)
((oman,Oman:1483674220012,1483674220012,1483674220013,1,23),1483674230120,-10108)
((bahrain,Bahrain:1483674220153,1483674220153,1483674220155,2,22),1483674230120,-9967)
((belize,Belize:1483674220163,1483674220163,1483674220165,2,22),1483674230119,-9956)
((kazakhstan,Kazakhstan:1483674220330,1483674220330,1483674220333,3,22),1483674230119,-9789)
((reunion,Reunion:1483674220035,1483674220035,1483674220037,2,23),1483674230119,-10084)
((israel,Israel:1483674220318,1483674220318,1483674220320,2,22),1483674230119,-9801)
((cambodia,Cambodia:1483674220191,1483674220191,1483674220193,2,22),1483674230119,-9928)
((canada,Canada:1483674220195,1483674220195,1483674220198,3,22),1483674230120,-9925)
((mongolia,Mongolia:1483674220395,1483674220395,1483674220397,2,22),1483674230120,-9725)
((kenya,Kenya:1483674220333,1483674220333,1483674220335,2,22),1483674230120,-9787)
((romania,Romania:1483674220037,1483674220037,1483674220039,2,23),1483674230119,-10082)
((colombia,Colombia:1483674220210,1483674220210,1483674220213,3,22),1483674230119,-9909)
((turkscaicosis,TurksCaicosIs:1483674220115,1483674220115,1483674220117,2,23),1483674230118,-10003)
((capeverde,CapeVerde:1483674220198,1483674220198,1483674220200,2,22),1483674230119,-9921)
((honduras,Honduras:1483674220299,1483674220299,1483674220301,2,22),1483674230119,-9820)
((denmark,Denmark:1483674220233,1483674220233,1483674220235,2,22),1483674230119,-9886)
((saintlucia,SaintLucia:1483674220047,1483674220047,1483674220049,2,23),1483674230119,-10072)
((mozambique,Mozambique:1483674220400,1483674220400,1483674220402,2,22),1483674230119,-9719)
((italy,Italy:1483674220320,1483674220320,1483674220322,2,22),1483674230119,-9799)
((fiji,Fiji:1483674220256,1483674220256,1483674220258,2,22),1483674230119,-9863)
((bangladesh,Bangladesh:1483674220155,1483674220155,1483674220157,2,22),1483674230119,-9964)
((seychelles,Seychelles:1483674220065,1483674220065,1483674220067,2,23),1483674230119,-10054)
((qatar,Qatar:1483674220033,1483674220033,1483674220035,2,23),1483674230119,-10086)
((germany,Germany:1483674220272,1483674220272,1483674220274,2,22),1483674230119,-9847)
((dominica,Dominica:1483674220237,1483674220237,1483674220239,2,22),1483674230120,-9883)
((newcaledonia,NewCaledonia:1483674219998,1483674219998,1483674220000,2,23),1483674230119,-10121)
((isleofman,IsleofMan:1483674220316,1483674220316,1483674220318,2,22),1483674230119,-9803)
((cyprus,Cyprus:1483674220230,1483674220230,1483674220232,2,22),1483674230119,-9889)
((comoros,Comoros:1483674220213,1483674220213,1483674220215,2,22),1483674230119,-9906)
((pakistan,Pakistan:1483674220013,1483674220013,1483674220015,2,23),1483674230120,-10107)
((tonga,Tonga:1483674220106,1483674220106,1483674220108,2,23),1483674230120,-10014)
((norway,Norway:1483674220010,1483674220010,1483674220012,2,23),1483674230119,-10109)
((nepal,Nepal:1483674220405,1483674220405,1483674220407,2,22),1483674230119,-9714)
((caymanislands,CaymanIslands:1483674220200,1483674220200,1483674220202,2,22),1483674230119,-9919)
((spain,Spain:1483674220082,1483674220082,1483674220084,2,23),1483674230119,-10037)
((niger,Niger:1483674220004,1483674220004,1483674220006,2,23),1483674230119,-10115)
((sierraleone,SierraLeone:1483674220067,1483674220067,1483674220070,3,23),1483674230119,-10052)
((finland,Finland:1483674220258,1483674220258,1483674220260,2,22),1483674230119,-9861)
((uruguay,Uruguay:1483674220127,1483674220127,1483674220129,2,23),1483674230119,-9992)
((bolivia,Bolivia:1483674220171,1483674220171,1483674220173,2,22),1483674230119,-9948)
((brunei,Brunei:1483674220181,1483674220181,1483674220184,3,22),1483674230119,-9938)
((belgium,Belgium:1483674220161,1483674220161,1483674220164,3,22),1483674230118,-9957)
((solomonislands,SolomonIslands:1483674220076,1483674220076,1483674220078,2,23),1483674230120,-10044)
((montserrat,Montserrat:1483674220397,1483674220397,1483674220398,1,22),1483674230120,-9723)
((togo,Togo:1483674220104,1483674220104,1483674220106,2,23),1483674230119,-10015)
((grenada,Grenada:1483674220282,1483674220282,1483674220284,2,22),1483674230119,-9837)
((unitedarabemirates,UnitedArabEmirates:1483674220122,1483674220122,1483674220124,2,23),1483674230119,-9997)
((mexico,Mexico:1483674220388,1483674220388,1483674220390,2,22),1483674230119,-9731)
((liberia,Liberia:1483674220354,1483674220354,1483674220356,2,22),1483674230119,-9765)
((congorepubofthe,CongoRepubofthe:1483674220216,1483674220216,1483674220219,3,22),1483674230119,-9903)
((trinidadtobago,TrinidadTobago:1483674220108,1483674220108,1483674220110,2,23),1483674230119,-10011)
((senegal,Senegal:1483674220061,1483674220061,1483674220063,2,23),1483674230119,-10058)
((burma,Burma:1483674220187,1483674220187,1483674220189,2,22),1483674230118,-9931)
((guatemala,Guatemala:1483674220287,1483674220287,1483674220289,2,22),1483674230118,-9831)
((gambiathe,GambiaThe:1483674220267,1483674220267,1483674220269,2,22),1483674230118,-9851)
((libya,Libya:1483674220356,1483674220356,1483674220358,2,22),1483674230118,-9762)
((sudan,Sudan:1483674220086,1483674220086,1483674220088,2,23),1483674230118,-10032)
((malawi,Malawi:1483674220371,1483674220371,1483674220373,2,22),1483674230118,-9747)
((greece,Greece:1483674220278,1483674220278,1483674220280,2,22),1483674230119,-9841)
((yemen,Yemen:1483674220144,1483674220144,1483674220146,2,22),1483674230118,-9974)
((portugal,Portugal:1483674220029,1483674220029,1483674220031,2,23),1483674230118,-10089)
((morocco,Morocco:1483674220398,1483674220398,1483674220400,2,22),1483674230118,-9720)
((suriname,Suriname:1483674220088,1483674220088,1483674220091,3,23),1483674230118,-10030)
((newzealand,NewZealand:1483674220000,1483674220000,1483674220002,2,23),1483674230118,-10118)
((gabon,Gabon:1483674220265,1483674220265,1483674220267,2,22),1483674230120,-9855)
((palau,Palau:1483674220015,1483674220015,1483674220018,3,23),1483674230120,-10105)
((japan,Japan:1483674220324,1483674220324,1483674220326,2,22),1483674230120,-9796)
((albania,Albania:1483674220152,1483674220152,1483674220153,1,22),1483674230120,-9968)
((switzerland,Switzerland:1483674220094,1483674220094,1483674220096,2,23),1483674230120,-10026)
((elsalvador,ElSalvador:1483674220246,1483674220246,1483674220248,2,22),1483674230118,-9872)
((uzbekistan,Uzbekistan:1483674220129,1483674220129,1483674220131,2,23),1483674230119,-9990)
((guam,Guam:1483674220285,1483674220285,1483674220287,2,22),1483674230120,-9835)
((slovenia,Slovenia:1483674220073,1483674220073,1483674220076,3,23),1483674230120,-10047)
((nicaragua,Nicaragua:1483674220002,1483674220002,1483674220004,2,23),1483674230119,-10117)
((westernsahara,WesternSahara:1483674220142,1483674220142,1483674220144,2,22),1483674230119,-9977)
((sweden,Sweden:1483674220093,1483674220093,1483674220094,1,23),1483674230119,-10026)
((kiribati,Kiribati:1483674220335,1483674220335,1483674220337,2,22),1483674230118,-9783)
((gazastrip,GazaStrip:1483674220269,1483674220269,1483674220271,2,22),1483674230119,-9850)
((panama,Panama:1483674220017,1483674220017,1483674220019,2,23),1483674230120,-10103)
((ireland,Ireland:1483674220314,1483674220314,1483674220316,2,22),1483674230120,-9806)
((centralafricanrep,CentralAfricanRep:1483674220202,1483674220202,1483674220204,2,22),1483674230120,-9918)
((tanzania,Tanzania:1483674220101,1483674220101,1483674220103,2,23),1483674230120,-10019)
((botswana,Botswana:1483674220175,1483674220175,1483674220177,2,22),1483674230120,-9945)
((kyrgyzstan,Kyrgyzstan:1483674220343,1483674220343,1483674220345,2,22),1483674230120,-9777)
((india,India:1483674220306,1483674220306,1483674220308,2,22),1483674230120,-9814)
((benin,Benin:1483674220165,1483674220165,1483674220167,2,22),1483674230119,-9954)
((marshallislands,MarshallIslands:1483674220379,1483674220379,1483674220381,2,22),1483674230119,-9740)
((koreasouth,KoreaSouth:1483674220339,1483674220339,1483674220341,2,22),1483674230119,-9780)
((frenchpolynesia,FrenchPolynesia:1483674220263,1483674220263,1483674220265,2,22),1483674230119,-9856)
((eritrea,Eritrea:1483674220249,1483674220249,1483674220251,2,22),1483674230120,-9871)
((jersey,Jersey:1483674220326,1483674220326,1483674220328,2,22),1483674230120,-9794)
((samoa,Samoa:1483674220053,1483674220053,1483674220055,2,23),1483674230120,-10067)
((indonesia,Indonesia:1483674220308,1483674220308,1483674220310,2,22),1483674230120,-9812)
((congodemrep,CongoDemRep:1483674220215,1483674220215,1483674220217,2,22),1483674230120,-9905)
((somalia,Somalia:1483674220078,1483674220078,1483674220080,2,23),1483674230120,-10042)
((poland,Poland:1483674220027,1483674220027,1483674220029,2,23),1483674230119,-10092)
((georgia,Georgia:1483674220271,1483674220271,1483674220273,2,22),1483674230119,-9848)
((westbank,WestBank:1483674220140,1483674220140,1483674220142,2,22),1483674230119,-9979)
((chad,Chad:1483674220204,1483674220204,1483674220206,2,22),1483674230118,-9914)
((cotedivoire,CotedIvoire:1483674220223,1483674220223,1483674220226,3,22),1483674230118,-9895)
((swaziland,Swaziland:1483674220090,1483674220090,1483674220093,3,23),1483674230119,-10029)
((egypt,Egypt:1483674220244,1483674220244,1483674220246,2,22),1483674230119,-9875)
((zimbabwe,Zimbabwe:1483674220148,1483674220148,1483674220150,2,22),1483674230119,-9971)
((virginislands,VirginIslands:1483674220136,1483674220136,1483674220138,2,22),1483674230119,-9983)
((vanuatu,Vanuatu:1483674220131,1483674220131,1483674220133,2,23),1483674230119,-9988)
((djibouti,Djibouti:1483674220235,1483674220235,1483674220237,2,22),1483674230120,-9885)
((singapore,Singapore:1483674220069,1483674220069,1483674220071,2,23),1483674230119,-10050)
((netherlands,Netherlands:1483674220407,1483674220407,1483674220409,2,22),1483674230119,-9712)
((jamaica,Jamaica:1483674220322,1483674220322,1483674220324,2,22),1483674230119,-9797)
((haiti,Haiti:1483674220297,1483674220297,1483674220299,2,22),1483674230119,-9822)
((guyana,Guyana:1483674220295,1483674220295,1483674220297,2,22),1483674230120,-9825)
((bosniaherzegovina,BosniaHerzegovina:1483674220173,1483674220173,1483674220175,2,22),1483674230120,-9947)
((syria,Syria:1483674220096,1483674220096,1483674220098,2,23),1483674230119,-10023)
((britishvirginis,BritishVirginIs:1483674220179,1483674220179,1483674220181,2,22),1483674230120,-9941)
((mali,Mali:1483674220376,1483674220376,1483674220378,2,22),1483674230120,-9744)
((koreanorth,KoreaNorth:1483674220337,1483674220337,1483674220339,2,22),1483674230120,-9783)
((ukraine,Ukraine:1483674220120,1483674220120,1483674220122,2,23),1483674230119,-9999)
((guernsey,Guernsey:1483674220289,1483674220289,1483674220291,2,22),1483674230119,-9830)
((chile,Chile:1483674220206,1483674220206,1483674220208,2,22),1483674230119,-9913)
((bulgaria,Bulgaria:1483674220183,1483674220183,1483674220186,3,22),1483674230120,-9937)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483674220051,1483674220051,1483674220053,2,23),1483674230119,-10068)
((iran,Iran:1483674220310,1483674220310,1483674220312,2,22),1483674230119,-9809)
((stpierremiquelon,StPierreMiquelon:1483674220049,1483674220049,1483674220051,2,23),1483674230118,-10069)
((macedonia,Macedonia:1483674220366,1483674220366,1483674220369,3,22),1483674230118,-9752)
((latvia,Latvia:1483674220347,1483674220347,1483674220349,2,22),1483674230118,-9771)
((laos,Laos:1483674220345,1483674220345,1483674220347,2,22),1483674230118,-9773)
((paraguay,Paraguay:1483674220021,1483674220021,1483674220023,2,23),1483674230118,-10097)
((namibia,Namibia:1483674220402,1483674220402,1483674220404,2,22),1483674230118,-9716)
((hungary,Hungary:1483674220302,1483674220302,1483674220304,2,22),1483674230118,-9816)
((saotomeprincipe,SaoTomePrincipe:1483674220057,1483674220057,1483674220059,2,23),1483674230119,-10062)
((easttimor,EastTimor:1483674220240,1483674220240,1483674220242,2,22),1483674230119,-9879)
((brazil,Brazil:1483674220177,1483674220177,1483674220179,2,22),1483674230119,-9942)
((bhutan,Bhutan:1483674220169,1483674220169,1483674220171,2,22),1483674230119,-9950)
((greenland,Greenland:1483674220280,1483674220280,1483674220282,2,22),1483674230119,-9839)
((moldova,Moldova:1483674220391,1483674220391,1483674220393,2,22),1483674230119,-9728)
((sainthelena,SaintHelena:1483674220043,1483674220043,1483674220045,2,23),1483674230119,-10076)
((burkinafaso,BurkinaFaso:1483674220185,1483674220185,1483674220187,2,22),1483674230119,-9934)
((nigeria,Nigeria:1483674220006,1483674220006,1483674220008,2,23),1483674230120,-10114)
((micronesiafedst,MicronesiaFedSt:1483674220390,1483674220390,1483674220391,1,22),1483674230120,-9730)
((mauritania,Mauritania:1483674220383,1483674220383,1483674220385,2,22),1483674230120,-9737)
((uganda,Uganda:1483674220118,1483674220118,1483674220120,2,23),1483674230120,-10002)
((rwanda,Rwanda:1483674220041,1483674220041,1483674220043,2,23),1483674230118,-10077)
((thailand,Thailand:1483674220103,1483674220103,1483674220104,1,23),1483674230119,-10016)
((netherlandsantilles,NetherlandsAntilles:1483674220409,1483674220409,1483674220411,2,22),1483674230120,-9711)
((mauritius,Mauritius:1483674220385,1483674220385,1483674220386,1,22),1483674230120,-9735)
((wallisandfutuna,WallisandFutuna:1483674220138,1483674220138,1483674220140,2,22),1483674230120,-9982)
((russia,Russia:1483674220039,1483674220039,1483674220041,2,23),1483674230119,-10080)
((iceland,Iceland:1483674220304,1483674220304,1483674220307,3,22),1483674230119,-9815)
((hongkong,HongKong:1483674220301,1483674220301,1483674220303,2,22),1483674230119,-9818)
((guinea,Guinea:1483674220291,1483674220291,1483674220293,2,22),1483674230119,-9828)
